timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 01:12:22,0,37687,googleusercontent.com.,A,37687,NOERROR,qr rd ra,<nil>,90.775007ms
2025/05/21 01:12:22,0,18460,facebook.com.,A,18460,NOERROR,qr rd ra,<nil>,4.24325ms
2025/05/21 01:12:22,0,24736,instagram.com.,A,24736,NOERROR,qr rd ra,<nil>,3.991168ms
2025/05/21 01:12:23,0,22349,wikipedia.org.,A,22349,NOERROR,qr rd ra,<nil>,90.716027ms
2025/05/21 01:12:23,0,40316,x.com.,A,40316,NOERROR,qr rd ra,<nil>,3.471452ms
2025/05/21 01:12:23,0,49959,amazon.com.,A,49959,NOERROR,qr rd ra,<nil>,97.04556ms
2025/05/21 01:12:23,0,23642,tiktok.com.,A,23642,NOERROR,qr rd ra,<nil>,8.520327ms
2025/05/21 01:12:23,0,40501,whatsapp.com.,A,40501,NOERROR,qr rd ra,<nil>,90.984435ms
2025/05/21 01:12:23,0,3670,yahoo.com.,A,3670,NOERROR,qr rd ra,<nil>,93.351918ms
2025/05/21 01:12:23,0,40679,google.com.,A,40679,NOERROR,qr rd ra,<nil>,13.031613ms
2025/05/21 01:12:23,0,43557,googleusercontent.com.,A,43557,NOERROR,qr rd ra,<nil>,94.578468ms
2025/05/21 01:12:23,0,20652,facebook.com.,A,20652,NOERROR,qr rd ra,<nil>,4.466745ms
2025/05/21 01:12:23,0,31072,instagram.com.,A,31072,NOERROR,qr rd ra,<nil>,5.110465ms
2025/05/21 01:12:23,0,38722,wikipedia.org.,A,38722,NOERROR,qr rd ra,<nil>,90.607682ms
2025/05/21 01:12:23,0,12304,x.com.,A,12304,NOERROR,qr rd ra,<nil>,3.320293ms
2025/05/21 01:12:23,0,19488,amazon.com.,A,19488,NOERROR,qr rd ra,<nil>,90.686816ms
2025/05/21 01:12:23,0,43760,tiktok.com.,A,43760,NOERROR,qr rd ra,<nil>,4.839232ms
2025/05/21 01:12:23,0,37429,whatsapp.com.,A,37429,NOERROR,qr rd ra,<nil>,94.733629ms
2025/05/21 01:12:23,0,58672,yahoo.com.,A,58672,NOERROR,qr rd ra,<nil>,90.722905ms
2025/05/21 01:12:23,0,13758,google.com.,A,13758,NOERROR,qr rd ra,<nil>,5.508209ms
2025/05/21 01:12:23,0,62533,googleusercontent.com.,A,62533,NOERROR,qr rd ra,<nil>,95.834037ms
2025/05/21 01:12:23,0,24586,facebook.com.,A,24586,NOERROR,qr rd ra,<nil>,5.026496ms
2025/05/21 01:12:23,0,33749,instagram.com.,A,33749,NOERROR,qr rd ra,<nil>,6.589515ms
2025/05/21 01:12:24,0,52870,wikipedia.org.,A,52870,NOERROR,qr rd ra,<nil>,92.024529ms
2025/05/21 01:12:24,0,31405,x.com.,A,31405,NOERROR,qr rd ra,<nil>,9.03901ms
2025/05/21 01:12:24,0,6942,amazon.com.,A,6942,NOERROR,qr rd ra,<nil>,89.856934ms
2025/05/21 01:12:24,0,62517,tiktok.com.,A,62517,NOERROR,qr rd ra,<nil>,4.220035ms
2025/05/21 01:12:24,0,37360,whatsapp.com.,A,37360,NOERROR,qr rd ra,<nil>,92.624945ms
2025/05/21 01:12:24,0,19891,yahoo.com.,A,19891,NOERROR,qr rd ra,<nil>,90.113656ms
2025/05/21 01:12:24,0,55094,google.com.,A,55094,NOERROR,qr rd ra,<nil>,2.844488ms
2025/05/21 01:12:24,0,62725,googleusercontent.com.,A,62725,NOERROR,qr rd ra,<nil>,90.248357ms
2025/05/21 01:12:24,0,55163,facebook.com.,A,55163,NOERROR,qr rd ra,<nil>,4.45924ms
2025/05/21 01:12:24,0,51403,instagram.com.,A,51403,NOERROR,qr rd ra,<nil>,4.168662ms
2025/05/21 01:12:24,0,29135,wikipedia.org.,A,29135,NOERROR,qr rd ra,<nil>,92.042932ms
2025/05/21 01:12:24,0,43501,x.com.,A,43501,NOERROR,qr rd ra,<nil>,4.302695ms
2025/05/21 01:12:24,0,63637,amazon.com.,A,63637,NOERROR,qr rd ra,<nil>,90.972206ms
2025/05/21 01:12:24,0,22030,tiktok.com.,A,22030,NOERROR,qr rd ra,<nil>,4.356489ms
2025/05/21 01:12:24,0,15460,whatsapp.com.,A,15460,NOERROR,qr rd ra,<nil>,91.274554ms
2025/05/21 01:12:24,0,60560,yahoo.com.,A,60560,NOERROR,qr rd ra,<nil>,91.765752ms
2025/05/21 01:12:24,0,27895,google.com.,A,27895,NOERROR,qr rd ra,<nil>,6.31841ms
2025/05/21 01:12:24,0,62435,googleusercontent.com.,A,62435,NOERROR,qr rd ra,<nil>,91.50635ms
2025/05/21 01:12:24,0,2424,facebook.com.,A,2424,NOERROR,qr rd ra,<nil>,4.427195ms
2025/05/21 01:12:24,0,18704,instagram.com.,A,18704,NOERROR,qr rd ra,<nil>,5.445551ms
2025/05/21 01:12:24,0,54309,wikipedia.org.,A,54309,NOERROR,qr rd ra,<nil>,91.056388ms
2025/05/21 01:12:24,0,8159,x.com.,A,8159,NOERROR,qr rd ra,<nil>,10.790046ms
2025/05/21 01:12:25,0,44196,amazon.com.,A,44196,NOERROR,qr rd ra,<nil>,97.264893ms
2025/05/21 01:12:25,0,34910,tiktok.com.,A,34910,NOERROR,qr rd ra,<nil>,8.476495ms
2025/05/21 01:12:25,0,52237,whatsapp.com.,A,52237,NOERROR,qr rd ra,<nil>,90.767686ms
2025/05/21 01:12:25,0,24993,yahoo.com.,A,24993,NOERROR,qr rd ra,<nil>,91.882925ms
2025/05/21 01:12:25,0,16428,google.com.,A,16428,NOERROR,qr rd ra,<nil>,3.701982ms
2025/05/21 01:12:25,0,46515,googleusercontent.com.,A,46515,NOERROR,qr rd ra,<nil>,90.085108ms
2025/05/21 01:12:25,0,2405,facebook.com.,A,2405,NOERROR,qr rd ra,<nil>,3.417247ms
2025/05/21 01:12:25,0,65091,instagram.com.,A,65091,NOERROR,qr rd ra,<nil>,4.350883ms
2025/05/21 01:12:25,0,10264,wikipedia.org.,A,10264,NOERROR,qr rd ra,<nil>,90.95512ms
2025/05/21 01:12:25,0,55311,x.com.,A,55311,NOERROR,qr rd ra,<nil>,5.511634ms
2025/05/21 01:12:25,0,41658,amazon.com.,A,41658,NOERROR,qr rd ra,<nil>,92.719396ms
2025/05/21 01:12:25,0,8726,tiktok.com.,A,8726,NOERROR,qr rd ra,<nil>,5.440756ms
2025/05/21 01:12:25,0,8114,whatsapp.com.,A,8114,NOERROR,qr rd ra,<nil>,91.000866ms
2025/05/21 01:12:25,0,34838,yahoo.com.,A,34838,NOERROR,qr rd ra,<nil>,91.78956ms
2025/05/21 01:12:25,0,30493,google.com.,A,30493,NOERROR,qr rd ra,<nil>,6.548341ms
2025/05/21 01:12:25,0,41850,googleusercontent.com.,A,41850,NOERROR,qr rd ra,<nil>,94.92306ms
2025/05/21 01:12:25,0,1197,facebook.com.,A,1197,NOERROR,qr rd ra,<nil>,12.335913ms
2025/05/21 01:12:25,0,28044,instagram.com.,A,28044,NOERROR,qr rd ra,<nil>,4.054884ms
2025/05/21 01:12:25,0,10222,wikipedia.org.,A,10222,NOERROR,qr rd ra,<nil>,91.135546ms
2025/05/21 01:12:25,0,22528,x.com.,A,22528,NOERROR,qr rd ra,<nil>,7.814959ms
2025/05/21 01:12:26,0,31564,amazon.com.,A,31564,NOERROR,qr rd ra,<nil>,90.62417ms
2025/05/21 01:12:26,0,24325,tiktok.com.,A,24325,NOERROR,qr rd ra,<nil>,11.595097ms
2025/05/21 01:12:26,0,17445,whatsapp.com.,A,17445,NOERROR,qr rd ra,<nil>,91.228388ms
2025/05/21 01:12:26,0,22600,yahoo.com.,A,22600,NOERROR,qr rd ra,<nil>,95.466787ms
2025/05/21 01:12:26,0,33385,google.com.,A,33385,NOERROR,qr rd ra,<nil>,4.337156ms
2025/05/21 01:12:26,0,18418,googleusercontent.com.,A,18418,NOERROR,qr rd ra,<nil>,90.292071ms
2025/05/21 01:12:26,0,28744,facebook.com.,A,28744,NOERROR,qr rd ra,<nil>,3.225842ms
2025/05/21 01:12:26,0,43484,instagram.com.,A,43484,NOERROR,qr rd ra,<nil>,3.401376ms
2025/05/21 01:12:26,0,30830,wikipedia.org.,A,30830,NOERROR,qr rd ra,<nil>,91.599989ms
2025/05/21 01:12:26,0,54880,x.com.,A,54880,NOERROR,qr rd ra,<nil>,28.810319ms
2025/05/21 01:12:26,0,20971,amazon.com.,A,20971,NOERROR,qr rd ra,<nil>,96.304325ms
2025/05/21 01:12:26,0,4915,tiktok.com.,A,4915,NOERROR,qr rd ra,<nil>,6.381637ms
2025/05/21 01:12:26,0,60446,whatsapp.com.,A,60446,NOERROR,qr rd ra,<nil>,90.672346ms
2025/05/21 01:12:26,0,48005,yahoo.com.,A,48005,NOERROR,qr rd ra,<nil>,97.048482ms
2025/05/21 01:12:26,0,29316,google.com.,A,29316,NOERROR,qr rd ra,<nil>,27.51074ms
2025/05/21 01:12:26,0,35880,googleusercontent.com.,A,35880,NOERROR,qr rd ra,<nil>,97.649565ms
2025/05/21 01:12:26,0,5805,facebook.com.,A,5805,NOERROR,qr rd ra,<nil>,4.209376ms
2025/05/21 01:12:26,0,3415,instagram.com.,A,3415,NOERROR,qr rd ra,<nil>,4.853616ms
2025/05/21 01:12:26,0,42247,wikipedia.org.,A,42247,NOERROR,qr rd ra,<nil>,89.717195ms
2025/05/21 01:12:27,0,53725,x.com.,A,53725,NOERROR,qr rd ra,<nil>,6.086788ms
2025/05/21 01:12:27,0,62227,amazon.com.,A,62227,NOERROR,qr rd ra,<nil>,94.747603ms
2025/05/21 01:12:27,0,45331,tiktok.com.,A,45331,NOERROR,qr rd ra,<nil>,4.722914ms
2025/05/21 01:12:27,0,37664,whatsapp.com.,A,37664,NOERROR,qr rd ra,<nil>,92.137253ms
2025/05/21 01:12:27,0,10492,yahoo.com.,A,10492,NOERROR,qr rd ra,<nil>,90.567754ms
2025/05/21 01:12:27,0,39725,google.com.,A,39725,NOERROR,qr rd ra,<nil>,3.89592ms
2025/05/21 01:12:27,0,63833,googleusercontent.com.,A,63833,NOERROR,qr rd ra,<nil>,92.365272ms
2025/05/21 01:12:27,0,10967,facebook.com.,A,10967,NOERROR,qr rd ra,<nil>,5.957716ms
2025/05/21 01:12:27,0,54460,instagram.com.,A,54460,NOERROR,qr rd ra,<nil>,4.939175ms
2025/05/21 01:12:27,0,61596,wikipedia.org.,A,61596,NOERROR,qr rd ra,<nil>,94.745744ms
2025/05/21 01:12:27,0,55944,x.com.,A,55944,NOERROR,qr rd ra,<nil>,15.372655ms
2025/05/21 01:12:27,0,20519,amazon.com.,A,20519,NOERROR,qr rd ra,<nil>,93.620601ms
2025/05/21 01:12:27,0,27421,tiktok.com.,A,27421,NOERROR,qr rd ra,<nil>,4.678037ms
2025/05/21 01:12:27,0,12387,whatsapp.com.,A,12387,NOERROR,qr rd ra,<nil>,104.163533ms
2025/05/21 01:12:27,0,20529,yahoo.com.,A,20529,NOERROR,qr rd ra,<nil>,92.274959ms
2025/05/21 01:12:27,0,28985,google.com.,A,28985,NOERROR,qr rd ra,<nil>,7.722461ms
2025/05/21 01:12:27,0,8185,googleusercontent.com.,A,8185,NOERROR,qr rd ra,<nil>,98.484394ms
2025/05/21 01:12:27,0,101,facebook.com.,A,101,NOERROR,qr rd ra,<nil>,23.563371ms
2025/05/21 01:12:27,0,10430,instagram.com.,A,10430,NOERROR,qr rd ra,<nil>,7.129924ms
2025/05/21 01:12:28,0,40326,wikipedia.org.,A,40326,NOERROR,qr rd ra,<nil>,91.468834ms
2025/05/21 01:12:28,0,8705,x.com.,A,8705,NOERROR,qr rd ra,<nil>,8.833568ms
2025/05/21 01:12:28,0,62148,amazon.com.,A,62148,NOERROR,qr rd ra,<nil>,90.707583ms
2025/05/21 01:12:28,0,28158,tiktok.com.,A,28158,NOERROR,qr rd ra,<nil>,5.312449ms
2025/05/21 01:12:28,0,2320,whatsapp.com.,A,2320,NOERROR,qr rd ra,<nil>,90.473988ms
2025/05/21 01:12:28,0,34577,yahoo.com.,A,34577,NOERROR,qr rd ra,<nil>,90.894001ms
2025/05/21 01:12:28,0,46647,google.com.,A,46647,NOERROR,qr rd ra,<nil>,7.823858ms
2025/05/21 01:12:28,0,4478,googleusercontent.com.,A,4478,NOERROR,qr rd ra,<nil>,92.167045ms
2025/05/21 01:12:28,0,33982,facebook.com.,A,33982,NOERROR,qr rd ra,<nil>,5.050915ms
2025/05/21 01:12:28,0,35467,instagram.com.,A,35467,NOERROR,qr rd ra,<nil>,4.645152ms
2025/05/21 01:12:28,0,12236,wikipedia.org.,A,12236,NOERROR,qr rd ra,<nil>,89.872656ms
2025/05/21 01:12:28,0,49356,x.com.,A,49356,NOERROR,qr rd ra,<nil>,2.932767ms
2025/05/21 01:12:28,0,26997,amazon.com.,A,26997,NOERROR,qr rd ra,<nil>,93.465847ms
2025/05/21 01:12:28,0,30408,tiktok.com.,A,30408,NOERROR,qr rd ra,<nil>,5.809875ms
2025/05/21 01:12:28,0,65300,whatsapp.com.,A,65300,NOERROR,qr rd ra,<nil>,91.247972ms
2025/05/21 01:12:28,0,2532,yahoo.com.,A,2532,NOERROR,qr rd ra,<nil>,92.842773ms
2025/05/21 01:12:28,0,17601,google.com.,A,17601,NOERROR,qr rd ra,<nil>,6.014244ms
2025/05/21 01:12:28,0,64537,googleusercontent.com.,A,64537,NOERROR,qr rd ra,<nil>,96.350199ms
2025/05/21 01:12:28,0,20030,facebook.com.,A,20030,NOERROR,qr rd ra,<nil>,8.448344ms
2025/05/21 01:12:28,0,9080,instagram.com.,A,9080,NOERROR,qr rd ra,<nil>,9.75308ms
2025/05/21 01:12:29,0,9719,wikipedia.org.,A,9719,NOERROR,qr rd ra,<nil>,94.34913ms
2025/05/21 01:12:29,0,39139,x.com.,A,39139,NOERROR,qr rd ra,<nil>,9.871654ms
2025/05/21 01:12:29,0,44238,amazon.com.,A,44238,NOERROR,qr rd ra,<nil>,96.311954ms
2025/05/21 01:12:29,0,29728,tiktok.com.,A,29728,NOERROR,qr rd ra,<nil>,6.542891ms
2025/05/21 01:12:29,0,5462,whatsapp.com.,A,5462,NOERROR,qr rd ra,<nil>,307.630881ms
2025/05/21 01:12:29,0,18894,yahoo.com.,A,18894,NOERROR,qr rd ra,<nil>,90.663726ms
2025/05/21 01:12:29,0,51852,google.com.,A,51852,NOERROR,qr rd ra,<nil>,3.899147ms
2025/05/21 01:12:29,0,48185,googleusercontent.com.,A,48185,NOERROR,qr rd ra,<nil>,91.042921ms
2025/05/21 01:12:29,0,16887,facebook.com.,A,16887,NOERROR,qr rd ra,<nil>,3.992158ms
2025/05/21 01:12:29,0,6768,instagram.com.,A,6768,NOERROR,qr rd ra,<nil>,4.358219ms
2025/05/21 01:12:29,0,31998,wikipedia.org.,A,31998,NOERROR,qr rd ra,<nil>,91.253373ms
2025/05/21 01:12:29,0,17762,x.com.,A,17762,NOERROR,qr rd ra,<nil>,4.492213ms
2025/05/21 01:12:29,0,10275,amazon.com.,A,10275,NOERROR,qr rd ra,<nil>,95.83765ms
2025/05/21 01:12:29,0,19370,tiktok.com.,A,19370,NOERROR,qr rd ra,<nil>,14.711531ms
2025/05/21 01:12:29,0,2024,whatsapp.com.,A,2024,NOERROR,qr rd ra,<nil>,91.360724ms
2025/05/21 01:12:30,0,12622,yahoo.com.,A,12622,NOERROR,qr rd ra,<nil>,93.979086ms
2025/05/21 01:12:30,0,15122,google.com.,A,15122,NOERROR,qr rd ra,<nil>,8.856689ms
2025/05/21 01:12:30,0,58280,googleusercontent.com.,A,58280,NOERROR,qr rd ra,<nil>,93.179754ms
2025/05/21 01:12:30,0,4560,facebook.com.,A,4560,NOERROR,qr rd ra,<nil>,13.491632ms
2025/05/21 01:12:30,0,13367,instagram.com.,A,13367,NOERROR,qr rd ra,<nil>,5.780352ms
2025/05/21 01:12:30,0,32235,wikipedia.org.,A,32235,NOERROR,qr rd ra,<nil>,92.749427ms
2025/05/21 01:12:30,0,23496,x.com.,A,23496,NOERROR,qr rd ra,<nil>,4.860497ms
2025/05/21 01:12:30,0,23098,amazon.com.,A,23098,NOERROR,qr rd ra,<nil>,91.556483ms
2025/05/21 01:12:30,0,23446,tiktok.com.,A,23446,NOERROR,qr rd ra,<nil>,4.222581ms
2025/05/21 01:12:30,0,14068,whatsapp.com.,A,14068,NOERROR,qr rd ra,<nil>,89.863288ms
2025/05/21 01:12:30,0,18970,yahoo.com.,A,18970,NOERROR,qr rd ra,<nil>,89.69564ms
2025/05/21 01:12:30,0,35932,google.com.,A,35932,NOERROR,qr rd ra,<nil>,2.57427ms
2025/05/21 01:12:30,0,56461,googleusercontent.com.,A,56461,NOERROR,qr rd ra,<nil>,91.759132ms
2025/05/21 01:12:30,0,19150,facebook.com.,A,19150,NOERROR,qr rd ra,<nil>,5.535599ms
2025/05/21 01:12:30,0,23156,instagram.com.,A,23156,NOERROR,qr rd ra,<nil>,6.440245ms
2025/05/21 01:12:30,0,694,wikipedia.org.,A,694,NOERROR,qr rd ra,<nil>,90.690017ms
2025/05/21 01:12:30,0,19975,x.com.,A,19975,NOERROR,qr rd ra,<nil>,4.990729ms
2025/05/21 01:12:30,0,45660,amazon.com.,A,45660,NOERROR,qr rd ra,<nil>,91.476216ms
2025/05/21 01:12:30,0,56898,tiktok.com.,A,56898,NOERROR,qr rd ra,<nil>,13.352209ms
2025/05/21 01:12:30,0,58267,whatsapp.com.,A,58267,NOERROR,qr rd ra,<nil>,104.781377ms
2025/05/21 01:12:31,0,26037,yahoo.com.,A,26037,NOERROR,qr rd ra,<nil>,90.963363ms
2025/05/21 01:12:31,0,54705,google.com.,A,54705,NOERROR,qr rd ra,<nil>,2.905877ms
2025/05/21 01:12:31,0,15667,googleusercontent.com.,A,15667,NOERROR,qr rd ra,<nil>,90.240619ms
2025/05/21 01:12:31,0,28952,facebook.com.,A,28952,NOERROR,qr rd ra,<nil>,4.137919ms
2025/05/21 01:12:31,0,29988,instagram.com.,A,29988,NOERROR,qr rd ra,<nil>,3.052295ms
2025/05/21 01:12:31,0,25716,wikipedia.org.,A,25716,NOERROR,qr rd ra,<nil>,89.935014ms
2025/05/21 01:12:31,0,41623,x.com.,A,41623,NOERROR,qr rd ra,<nil>,2.464347ms
2025/05/21 01:12:31,0,16948,amazon.com.,A,16948,NOERROR,qr rd ra,<nil>,93.176831ms
2025/05/21 01:12:31,0,27124,tiktok.com.,A,27124,NOERROR,qr rd ra,<nil>,4.739264ms
2025/05/21 01:12:31,0,48436,whatsapp.com.,A,48436,NOERROR,qr rd ra,<nil>,93.073391ms
2025/05/21 01:12:31,0,62133,yahoo.com.,A,62133,NOERROR,qr rd ra,<nil>,90.284395ms
2025/05/21 01:12:31,0,45583,google.com.,A,45583,NOERROR,qr rd ra,<nil>,3.523742ms
2025/05/21 01:12:31,0,53280,googleusercontent.com.,A,53280,NOERROR,qr rd ra,<nil>,107.214956ms
2025/05/21 01:12:31,0,39237,facebook.com.,A,39237,NOERROR,qr rd ra,<nil>,22.177006ms
2025/05/21 01:12:31,0,12328,instagram.com.,A,12328,NOERROR,qr rd ra,<nil>,10.26523ms
2025/05/21 01:12:31,0,49573,wikipedia.org.,A,49573,NOERROR,qr rd ra,<nil>,94.834343ms
2025/05/21 01:12:31,0,4462,x.com.,A,4462,NOERROR,qr rd ra,<nil>,5.732162ms
2025/05/21 01:12:31,0,19146,amazon.com.,A,19146,NOERROR,qr rd ra,<nil>,91.570077ms
2025/05/21 01:12:31,0,34198,tiktok.com.,A,34198,NOERROR,qr rd ra,<nil>,4.11174ms
2025/05/21 01:12:31,0,54573,whatsapp.com.,A,54573,NOERROR,qr rd ra,<nil>,90.179696ms
2025/05/21 01:12:32,0,5377,yahoo.com.,A,5377,NOERROR,qr rd ra,<nil>,91.226784ms
2025/05/21 01:12:32,0,50115,google.com.,A,50115,NOERROR,qr rd ra,<nil>,21.662852ms
2025/05/21 01:12:32,0,9976,googleusercontent.com.,A,9976,NOERROR,qr rd ra,<nil>,91.997027ms
2025/05/21 01:12:32,0,50944,facebook.com.,A,50944,NOERROR,qr rd ra,<nil>,4.262285ms
2025/05/21 01:12:32,0,27649,instagram.com.,A,27649,NOERROR,qr rd ra,<nil>,4.105017ms
2025/05/21 01:12:32,0,10266,wikipedia.org.,A,10266,NOERROR,qr rd ra,<nil>,90.512134ms
2025/05/21 01:12:32,0,53569,x.com.,A,53569,NOERROR,qr rd ra,<nil>,5.144598ms
2025/05/21 01:12:32,0,61634,amazon.com.,A,61634,NOERROR,qr rd ra,<nil>,91.244533ms
2025/05/21 01:12:32,0,48847,tiktok.com.,A,48847,NOERROR,qr rd ra,<nil>,4.308647ms
2025/05/21 01:12:32,0,50363,whatsapp.com.,A,50363,NOERROR,qr rd ra,<nil>,92.871005ms
2025/05/21 01:12:32,0,62334,yahoo.com.,A,62334,NOERROR,qr rd ra,<nil>,93.030091ms
2025/05/21 01:12:32,0,63629,google.com.,A,63629,NOERROR,qr rd ra,<nil>,12.274167ms
2025/05/21 01:12:32,0,12442,googleusercontent.com.,A,12442,NOERROR,qr rd ra,<nil>,88.772016ms
2025/05/21 01:12:32,0,49933,facebook.com.,A,49933,NOERROR,qr rd ra,<nil>,2.500479ms
2025/05/21 01:12:32,0,22873,instagram.com.,A,22873,NOERROR,qr rd ra,<nil>,2.703273ms
2025/05/21 01:12:32,0,42440,wikipedia.org.,A,42440,NOERROR,qr rd ra,<nil>,90.130213ms
2025/05/21 01:12:32,0,25364,x.com.,A,25364,NOERROR,qr rd ra,<nil>,3.081318ms
2025/05/21 01:12:32,0,19410,amazon.com.,A,19410,NOERROR,qr rd ra,<nil>,89.056884ms
2025/05/21 01:12:32,0,28124,tiktok.com.,A,28124,NOERROR,qr rd ra,<nil>,2.653109ms
2025/05/21 01:12:32,0,38970,whatsapp.com.,A,38970,NOERROR,qr rd ra,<nil>,89.241483ms
2025/05/21 01:12:32,0,21818,yahoo.com.,A,21818,NOERROR,qr rd ra,<nil>,96.322681ms
2025/05/21 01:12:33,0,28267,google.com.,A,28267,NOERROR,qr rd ra,<nil>,7.634713ms
2025/05/21 01:12:33,0,37094,googleusercontent.com.,A,37094,NOERROR,qr rd ra,<nil>,90.574512ms
2025/05/21 01:12:33,0,35454,facebook.com.,A,35454,NOERROR,qr rd ra,<nil>,4.186403ms
2025/05/21 01:12:33,0,45759,instagram.com.,A,45759,NOERROR,qr rd ra,<nil>,5.399796ms
2025/05/21 01:12:33,0,46725,wikipedia.org.,A,46725,NOERROR,qr rd ra,<nil>,90.697294ms
2025/05/21 01:12:33,0,23411,x.com.,A,23411,NOERROR,qr rd ra,<nil>,4.26546ms
2025/05/21 01:12:33,0,715,amazon.com.,A,715,NOERROR,qr rd ra,<nil>,89.553907ms
2025/05/21 01:12:33,0,44080,tiktok.com.,A,44080,NOERROR,qr rd ra,<nil>,2.269572ms
2025/05/21 01:12:33,0,39439,whatsapp.com.,A,39439,NOERROR,qr rd ra,<nil>,93.788805ms
2025/05/21 01:12:33,0,16899,yahoo.com.,A,16899,NOERROR,qr rd ra,<nil>,90.457706ms
2025/05/21 01:12:33,0,28264,google.com.,A,28264,NOERROR,qr rd ra,<nil>,3.752898ms
2025/05/21 01:12:33,0,23587,googleusercontent.com.,A,23587,NOERROR,qr rd ra,<nil>,90.32696ms
2025/05/21 01:12:33,0,57257,facebook.com.,A,57257,NOERROR,qr rd ra,<nil>,5.069455ms
2025/05/21 01:12:33,0,13384,instagram.com.,A,13384,NOERROR,qr rd ra,<nil>,3.493651ms
2025/05/21 01:12:33,0,9238,wikipedia.org.,A,9238,NOERROR,qr rd ra,<nil>,100.552735ms
2025/05/21 01:12:33,0,42420,x.com.,A,42420,NOERROR,qr rd ra,<nil>,4.596572ms
2025/05/21 01:12:33,0,59377,amazon.com.,A,59377,NOERROR,qr rd ra,<nil>,95.306857ms
2025/05/21 01:12:33,0,45333,tiktok.com.,A,45333,NOERROR,qr rd ra,<nil>,7.279472ms
2025/05/21 01:12:33,0,51217,whatsapp.com.,A,51217,NOERROR,qr rd ra,<nil>,89.24257ms
2025/05/21 01:12:33,0,7195,yahoo.com.,A,7195,NOERROR,qr rd ra,<nil>,90.201812ms
2025/05/21 01:12:33,0,3169,google.com.,A,3169,NOERROR,qr rd ra,<nil>,4.041758ms
2025/05/21 01:12:34,0,36267,googleusercontent.com.,A,36267,NOERROR,qr rd ra,<nil>,90.156023ms
2025/05/21 01:12:34,0,37085,facebook.com.,A,37085,NOERROR,qr rd ra,<nil>,4.849593ms
2025/05/21 01:12:34,0,29245,instagram.com.,A,29245,NOERROR,qr rd ra,<nil>,3.852767ms
2025/05/21 01:12:34,0,14015,wikipedia.org.,A,14015,NOERROR,qr rd ra,<nil>,90.943456ms
2025/05/21 01:12:34,0,30564,x.com.,A,30564,NOERROR,qr rd ra,<nil>,6.391555ms
2025/05/21 01:12:34,0,47136,amazon.com.,A,47136,NOERROR,qr rd ra,<nil>,92.927601ms
2025/05/21 01:12:34,0,6855,tiktok.com.,A,6855,NOERROR,qr rd ra,<nil>,3.754749ms
2025/05/21 01:12:34,0,55247,whatsapp.com.,A,55247,NOERROR,qr rd ra,<nil>,94.550563ms
2025/05/21 01:12:34,0,36370,yahoo.com.,A,36370,NOERROR,qr rd ra,<nil>,91.525247ms
2025/05/21 01:12:34,0,12473,google.com.,A,12473,NOERROR,qr rd ra,<nil>,3.728361ms
2025/05/21 01:12:34,0,64354,googleusercontent.com.,A,64354,NOERROR,qr rd ra,<nil>,94.055802ms
2025/05/21 01:12:34,0,44934,facebook.com.,A,44934,NOERROR,qr rd ra,<nil>,7.149474ms
2025/05/21 01:12:34,0,12618,instagram.com.,A,12618,NOERROR,qr rd ra,<nil>,4.859446ms
2025/05/21 01:12:34,0,5728,wikipedia.org.,A,5728,NOERROR,qr rd ra,<nil>,98.598572ms
2025/05/21 01:12:34,0,34443,x.com.,A,34443,NOERROR,qr rd ra,<nil>,10.620822ms
2025/05/21 01:12:34,0,16718,amazon.com.,A,16718,NOERROR,qr rd ra,<nil>,90.440912ms
2025/05/21 01:12:34,0,60402,tiktok.com.,A,60402,NOERROR,qr rd ra,<nil>,6.332353ms
2025/05/21 01:12:34,0,45911,whatsapp.com.,A,45911,NOERROR,qr rd ra,<nil>,91.280721ms
2025/05/21 01:12:34,0,57503,yahoo.com.,A,57503,NOERROR,qr rd ra,<nil>,92.760461ms
2025/05/21 01:12:34,0,38097,google.com.,A,38097,NOERROR,qr rd ra,<nil>,5.337806ms
2025/05/21 01:12:35,0,42112,googleusercontent.com.,A,42112,NOERROR,qr rd ra,<nil>,96.748018ms
2025/05/21 01:12:35,0,19893,facebook.com.,A,19893,NOERROR,qr rd ra,<nil>,5.742677ms
2025/05/21 01:12:35,0,45210,instagram.com.,A,45210,NOERROR,qr rd ra,<nil>,3.812263ms
2025/05/21 01:12:35,0,12064,wikipedia.org.,A,12064,NOERROR,qr rd ra,<nil>,96.520507ms
2025/05/21 01:12:35,0,34342,x.com.,A,34342,NOERROR,qr rd ra,<nil>,7.465377ms
2025/05/21 01:12:35,0,59896,amazon.com.,A,59896,NOERROR,qr rd ra,<nil>,98.333201ms
2025/05/21 01:12:35,0,8298,tiktok.com.,A,8298,NOERROR,qr rd ra,<nil>,3.496126ms
2025/05/21 01:12:35,0,12143,whatsapp.com.,A,12143,NOERROR,qr rd ra,<nil>,101.738016ms
2025/05/21 01:12:35,0,21967,yahoo.com.,A,21967,NOERROR,qr rd ra,<nil>,92.099368ms
2025/05/21 01:12:35,0,52072,google.com.,A,52072,NOERROR,qr rd ra,<nil>,3.893644ms
2025/05/21 01:12:35,0,33492,googleusercontent.com.,A,33492,NOERROR,qr rd ra,<nil>,92.443174ms
