timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration
2025/05/21 00:28:37,0,16997,amazon.com.,A,16997,NOERROR,qr rd ra,<nil>,87.418486ms
2025/05/21 00:28:37,0,59452,tiktok.com.,A,59452,NOERROR,qr rd ra,<nil>,106.290626ms
2025/05/21 00:28:37,0,44866,whatsapp.com.,A,44866,NOERROR,qr rd ra,<nil>,89.751715ms
2025/05/21 00:28:37,0,30073,yahoo.com.,A,30073,NOERROR,qr rd ra,<nil>,87.029387ms
2025/05/21 00:28:37,0,31160,google.com.,A,31160,NOERROR,qr rd ra,<nil>,92.125127ms
2025/05/21 00:28:38,0,11730,googleusercontent.com.,A,11730,NOERROR,qr rd ra,<nil>,88.458806ms
2025/05/21 00:28:38,0,12197,facebook.com.,A,12197,NOERROR,qr rd ra,<nil>,90.226599ms
2025/05/21 00:28:38,0,24287,instagram.com.,A,24287,NOERROR,qr rd ra,<nil>,89.289403ms
2025/05/21 00:28:38,0,32939,wikipedia.org.,A,32939,NOERROR,qr rd ra,<nil>,88.081166ms
2025/05/21 00:28:38,0,54960,x.com.,A,54960,NOERROR,qr rd ra,<nil>,89.127017ms
2025/05/21 00:28:38,0,58248,amazon.com.,A,58248,NOERROR,qr rd ra,<nil>,91.034977ms
2025/05/21 00:28:38,0,42678,tiktok.com.,A,42678,NOERROR,qr rd ra,<nil>,88.938165ms
2025/05/21 00:28:38,0,42814,whatsapp.com.,A,42814,NOERROR,qr rd ra,<nil>,93.326052ms
2025/05/21 00:28:38,0,49593,yahoo.com.,A,49593,NOERROR,qr rd ra,<nil>,88.158382ms
2025/05/21 00:28:38,0,14765,google.com.,A,14765,NOERROR,qr rd ra,<nil>,90.557972ms
2025/05/21 00:28:38,0,58416,googleusercontent.com.,A,58416,NOERROR,qr rd ra,<nil>,92.081634ms
2025/05/21 00:28:39,0,35643,facebook.com.,A,35643,NOERROR,qr rd ra,<nil>,89.400063ms
2025/05/21 00:28:39,0,60022,instagram.com.,A,60022,NOERROR,qr rd ra,<nil>,87.551868ms
2025/05/21 00:28:39,0,58179,wikipedia.org.,A,58179,NOERROR,qr rd ra,<nil>,87.735768ms
2025/05/21 00:28:39,0,14562,x.com.,A,14562,NOERROR,qr rd ra,<nil>,87.942545ms
2025/05/21 00:28:39,0,48321,amazon.com.,A,48321,NOERROR,qr rd ra,<nil>,88.55277ms
2025/05/21 00:28:39,0,52407,tiktok.com.,A,52407,NOERROR,qr rd ra,<nil>,87.816811ms
2025/05/21 00:28:39,0,3463,whatsapp.com.,A,3463,NOERROR,qr rd ra,<nil>,86.557424ms
2025/05/21 00:28:39,0,28390,yahoo.com.,A,28390,NOERROR,qr rd ra,<nil>,88.159363ms
2025/05/21 00:28:39,0,23525,google.com.,A,23525,NOERROR,qr rd ra,<nil>,87.21629ms
2025/05/21 00:28:39,0,4496,googleusercontent.com.,A,4496,NOERROR,qr rd ra,<nil>,86.973511ms
2025/05/21 00:28:39,0,16831,facebook.com.,A,16831,NOERROR,qr rd ra,<nil>,88.681092ms
2025/05/21 00:28:40,0,27735,instagram.com.,A,27735,NOERROR,qr rd ra,<nil>,88.495453ms
2025/05/21 00:28:40,0,7329,wikipedia.org.,A,7329,NOERROR,qr rd ra,<nil>,88.878888ms
2025/05/21 00:28:40,0,55396,x.com.,A,55396,NOERROR,qr rd ra,<nil>,88.513677ms
2025/05/21 00:28:40,0,54851,amazon.com.,A,54851,NOERROR,qr rd ra,<nil>,88.497169ms
2025/05/21 00:28:40,0,54845,tiktok.com.,A,54845,NOERROR,qr rd ra,<nil>,88.474009ms
2025/05/21 00:28:40,0,59480,whatsapp.com.,A,59480,NOERROR,qr rd ra,<nil>,88.244516ms
2025/05/21 00:28:40,0,30111,yahoo.com.,A,30111,NOERROR,qr rd ra,<nil>,89.814682ms
2025/05/21 00:28:40,0,52819,google.com.,A,52819,NOERROR,qr rd ra,<nil>,88.23899ms
2025/05/21 00:28:40,0,58423,googleusercontent.com.,A,58423,NOERROR,qr rd ra,<nil>,88.171758ms
2025/05/21 00:28:40,0,56059,facebook.com.,A,56059,NOERROR,qr rd ra,<nil>,91.221422ms
2025/05/21 00:28:40,0,31039,instagram.com.,A,31039,NOERROR,qr rd ra,<nil>,88.75043ms
2025/05/21 00:28:41,0,15748,wikipedia.org.,A,15748,NOERROR,qr rd ra,<nil>,89.501971ms
2025/05/21 00:28:41,0,53966,x.com.,A,53966,NOERROR,qr rd ra,<nil>,89.60179ms
2025/05/21 00:28:41,0,51761,amazon.com.,A,51761,NOERROR,qr rd ra,<nil>,92.261876ms
2025/05/21 00:28:41,0,55583,tiktok.com.,A,55583,NOERROR,qr rd ra,<nil>,87.668969ms
2025/05/21 00:28:41,0,27540,whatsapp.com.,A,27540,NOERROR,qr rd ra,<nil>,88.425561ms
2025/05/21 00:28:41,0,51684,yahoo.com.,A,51684,NOERROR,qr rd ra,<nil>,87.763622ms
2025/05/21 00:28:41,0,2917,google.com.,A,2917,NOERROR,qr rd ra,<nil>,86.817776ms
2025/05/21 00:28:41,0,38751,googleusercontent.com.,A,38751,NOERROR,qr rd ra,<nil>,89.389898ms
2025/05/21 00:28:41,0,44296,facebook.com.,A,44296,NOERROR,qr rd ra,<nil>,89.440624ms
2025/05/21 00:28:41,0,39839,instagram.com.,A,39839,NOERROR,qr rd ra,<nil>,89.353056ms
2025/05/21 00:28:41,0,25951,wikipedia.org.,A,25951,NOERROR,qr rd ra,<nil>,91.988921ms
2025/05/21 00:28:41,0,746,x.com.,A,746,NOERROR,qr rd ra,<nil>,87.333086ms
2025/05/21 00:28:42,0,60225,amazon.com.,A,60225,NOERROR,qr rd ra,<nil>,87.49587ms
2025/05/21 00:28:42,0,3966,tiktok.com.,A,3966,NOERROR,qr rd ra,<nil>,89.616496ms
2025/05/21 00:28:42,0,9666,whatsapp.com.,A,9666,NOERROR,qr rd ra,<nil>,86.933836ms
2025/05/21 00:28:42,0,60907,yahoo.com.,A,60907,NOERROR,qr rd ra,<nil>,88.003277ms
2025/05/21 00:28:42,0,15080,google.com.,A,15080,NOERROR,qr rd ra,<nil>,89.333965ms
2025/05/21 00:28:42,0,20335,googleusercontent.com.,A,20335,NOERROR,qr rd ra,<nil>,88.643582ms
2025/05/21 00:28:42,0,12748,facebook.com.,A,12748,NOERROR,qr rd ra,<nil>,89.196071ms
2025/05/21 00:28:42,0,62441,instagram.com.,A,62441,NOERROR,qr rd ra,<nil>,87.820138ms
2025/05/21 00:28:42,0,30346,wikipedia.org.,A,30346,NOERROR,qr rd ra,<nil>,88.177777ms
2025/05/21 00:28:42,0,58516,x.com.,A,58516,NOERROR,qr rd ra,<nil>,90.369344ms
2025/05/21 00:28:42,0,53662,amazon.com.,A,53662,NOERROR,qr rd ra,<nil>,86.360619ms
2025/05/21 00:28:43,0,64973,tiktok.com.,A,64973,NOERROR,qr rd ra,<nil>,88.753032ms
2025/05/21 00:28:43,0,6635,whatsapp.com.,A,6635,NOERROR,qr rd ra,<nil>,87.94087ms
2025/05/21 00:28:43,0,27512,yahoo.com.,A,27512,NOERROR,qr rd ra,<nil>,88.910823ms
2025/05/21 00:28:43,0,43916,google.com.,A,43916,NOERROR,qr rd ra,<nil>,88.820994ms
2025/05/21 00:28:43,0,56727,googleusercontent.com.,A,56727,NOERROR,qr rd ra,<nil>,87.542008ms
2025/05/21 00:28:43,0,11069,facebook.com.,A,11069,NOERROR,qr rd ra,<nil>,88.028723ms
2025/05/21 00:28:43,0,61391,instagram.com.,A,61391,NOERROR,qr rd ra,<nil>,88.738246ms
2025/05/21 00:28:43,0,63395,wikipedia.org.,A,63395,NOERROR,qr rd ra,<nil>,88.606566ms
2025/05/21 00:28:43,0,49167,x.com.,A,49167,NOERROR,qr rd ra,<nil>,89.167886ms
2025/05/21 00:28:43,0,55858,amazon.com.,A,55858,NOERROR,qr rd ra,<nil>,80.384483ms
2025/05/21 00:28:43,0,36700,tiktok.com.,A,36700,NOERROR,qr rd ra,<nil>,79.822481ms
2025/05/21 00:28:44,0,6331,whatsapp.com.,A,6331,NOERROR,qr rd ra,<nil>,78.390146ms
2025/05/21 00:28:44,0,36675,yahoo.com.,A,36675,NOERROR,qr rd ra,<nil>,169.520446ms
2025/05/21 00:28:44,0,11961,google.com.,A,11961,NOERROR,qr rd ra,<nil>,95.698149ms
2025/05/21 00:28:44,0,22257,googleusercontent.com.,A,22257,NOERROR,qr rd ra,<nil>,78.206354ms
2025/05/21 00:28:44,0,54196,facebook.com.,A,54196,NOERROR,qr rd ra,<nil>,79.899815ms
2025/05/21 00:28:44,0,50581,instagram.com.,A,50581,NOERROR,qr rd ra,<nil>,78.459756ms
2025/05/21 00:28:44,0,58659,wikipedia.org.,A,58659,NOERROR,qr rd ra,<nil>,80.006937ms
2025/05/21 00:28:44,0,56413,x.com.,A,56413,NOERROR,qr rd ra,<nil>,76.937064ms
2025/05/21 00:28:44,0,11826,amazon.com.,A,11826,NOERROR,qr rd ra,<nil>,78.463251ms
2025/05/21 00:28:44,0,21575,tiktok.com.,A,21575,NOERROR,qr rd ra,<nil>,77.766332ms
2025/05/21 00:28:44,0,10295,whatsapp.com.,A,10295,NOERROR,qr rd ra,<nil>,78.592802ms
2025/05/21 00:28:44,0,4107,yahoo.com.,A,4107,NOERROR,qr rd ra,<nil>,78.625245ms
2025/05/21 00:28:45,0,20103,google.com.,A,20103,NOERROR,qr rd ra,<nil>,76.930837ms
2025/05/21 00:28:45,0,29381,googleusercontent.com.,A,29381,NOERROR,qr rd ra,<nil>,77.423307ms
2025/05/21 00:28:45,0,53254,facebook.com.,A,53254,NOERROR,qr rd ra,<nil>,77.594149ms
2025/05/21 00:28:45,0,53425,instagram.com.,A,53425,NOERROR,qr rd ra,<nil>,77.364032ms
2025/05/21 00:28:45,0,7576,wikipedia.org.,A,7576,NOERROR,qr rd ra,<nil>,76.636455ms
2025/05/21 00:28:45,0,63111,x.com.,A,63111,NOERROR,qr rd ra,<nil>,78.328032ms
2025/05/21 00:28:45,0,43671,amazon.com.,A,43671,NOERROR,qr rd ra,<nil>,77.924986ms
2025/05/21 00:28:45,0,57674,tiktok.com.,A,57674,NOERROR,qr rd ra,<nil>,77.260623ms
2025/05/21 00:28:45,0,10890,whatsapp.com.,A,10890,NOERROR,qr rd ra,<nil>,77.529675ms
2025/05/21 00:28:45,0,62612,yahoo.com.,A,62612,NOERROR,qr rd ra,<nil>,76.584232ms
2025/05/21 00:28:45,0,44729,google.com.,A,44729,NOERROR,qr rd ra,<nil>,76.778912ms
2025/05/21 00:28:45,0,2763,googleusercontent.com.,A,2763,NOERROR,qr rd ra,<nil>,78.201548ms
2025/05/21 00:28:45,0,25464,facebook.com.,A,25464,NOERROR,qr rd ra,<nil>,76.947285ms
2025/05/21 00:28:46,0,55950,instagram.com.,A,55950,NOERROR,qr rd ra,<nil>,80.215889ms
2025/05/21 00:28:46,0,11398,wikipedia.org.,A,11398,NOERROR,qr rd ra,<nil>,77.608207ms
2025/05/21 00:28:46,0,48539,x.com.,A,48539,NOERROR,qr rd ra,<nil>,76.129731ms
2025/05/21 00:28:46,0,56292,amazon.com.,A,56292,NOERROR,qr rd ra,<nil>,78.82129ms
2025/05/21 00:28:46,0,9553,tiktok.com.,A,9553,NOERROR,qr rd ra,<nil>,79.183492ms
2025/05/21 00:28:46,0,1191,whatsapp.com.,A,1191,NOERROR,qr rd ra,<nil>,77.981405ms
2025/05/21 00:28:46,0,23391,yahoo.com.,A,23391,NOERROR,qr rd ra,<nil>,77.167769ms
2025/05/21 00:28:46,0,39719,google.com.,A,39719,NOERROR,qr rd ra,<nil>,77.961957ms
2025/05/21 00:28:46,0,20638,googleusercontent.com.,A,20638,NOERROR,qr rd ra,<nil>,77.829038ms
2025/05/21 00:28:46,0,29921,facebook.com.,A,29921,NOERROR,qr rd ra,<nil>,87.01351ms
2025/05/21 00:28:46,0,19187,instagram.com.,A,19187,NOERROR,qr rd ra,<nil>,78.267122ms
2025/05/21 00:28:46,0,49897,wikipedia.org.,A,49897,NOERROR,qr rd ra,<nil>,76.383259ms
2025/05/21 00:28:47,0,57506,x.com.,A,57506,NOERROR,qr rd ra,<nil>,81.599975ms
2025/05/21 00:28:47,0,13735,amazon.com.,A,13735,NOERROR,qr rd ra,<nil>,79.175369ms
2025/05/21 00:28:47,0,63398,tiktok.com.,A,63398,NOERROR,qr rd ra,<nil>,77.664536ms
2025/05/21 00:28:47,0,8075,whatsapp.com.,A,8075,NOERROR,qr rd ra,<nil>,77.850769ms
2025/05/21 00:28:47,0,10939,yahoo.com.,A,10939,NOERROR,qr rd ra,<nil>,78.27005ms
2025/05/21 00:28:47,0,32881,google.com.,A,32881,NOERROR,qr rd ra,<nil>,76.241451ms
2025/05/21 00:28:47,0,6119,googleusercontent.com.,A,6119,NOERROR,qr rd ra,<nil>,78.019982ms
2025/05/21 00:28:47,0,46490,facebook.com.,A,46490,NOERROR,qr rd ra,<nil>,78.715929ms
2025/05/21 00:28:47,0,13377,instagram.com.,A,13377,NOERROR,qr rd ra,<nil>,78.829188ms
2025/05/21 00:28:47,0,64558,wikipedia.org.,A,64558,NOERROR,qr rd ra,<nil>,79.505166ms
2025/05/21 00:28:47,0,7670,x.com.,A,7670,NOERROR,qr rd ra,<nil>,78.123459ms
2025/05/21 00:28:47,0,32118,amazon.com.,A,32118,NOERROR,qr rd ra,<nil>,78.612953ms
2025/05/21 00:28:47,0,9087,tiktok.com.,A,9087,NOERROR,qr rd ra,<nil>,78.611134ms
2025/05/21 00:28:48,0,61070,whatsapp.com.,A,61070,NOERROR,qr rd ra,<nil>,79.536353ms
2025/05/21 00:28:48,0,64664,yahoo.com.,A,64664,NOERROR,qr rd ra,<nil>,78.925539ms
2025/05/21 00:28:48,0,23486,google.com.,A,23486,NOERROR,qr rd ra,<nil>,77.861443ms
2025/05/21 00:28:48,0,7298,googleusercontent.com.,A,7298,NOERROR,qr rd ra,<nil>,82.658902ms
2025/05/21 00:28:48,0,52669,facebook.com.,A,52669,NOERROR,qr rd ra,<nil>,77.17036ms
2025/05/21 00:28:48,0,52369,instagram.com.,A,52369,NOERROR,qr rd ra,<nil>,77.833724ms
2025/05/21 00:28:48,0,27559,wikipedia.org.,A,27559,NOERROR,qr rd ra,<nil>,77.675625ms
2025/05/21 00:28:48,0,23314,x.com.,A,23314,NOERROR,qr rd ra,<nil>,84.949177ms
2025/05/21 00:28:48,0,41539,amazon.com.,A,41539,NOERROR,qr rd ra,<nil>,84.531281ms
2025/05/21 00:28:48,0,16771,tiktok.com.,A,16771,NOERROR,qr rd ra,<nil>,77.460309ms
2025/05/21 00:28:48,0,24849,whatsapp.com.,A,24849,NOERROR,qr rd ra,<nil>,78.382704ms
2025/05/21 00:28:48,0,17196,yahoo.com.,A,17196,NOERROR,qr rd ra,<nil>,79.195618ms
2025/05/21 00:28:48,0,4913,google.com.,A,4913,NOERROR,qr rd ra,<nil>,77.825873ms
2025/05/21 00:28:49,0,1349,googleusercontent.com.,A,1349,NOERROR,qr rd ra,<nil>,77.525772ms
2025/05/21 00:28:49,0,29760,facebook.com.,A,29760,NOERROR,qr rd ra,<nil>,79.260208ms
2025/05/21 00:28:49,0,34106,instagram.com.,A,34106,NOERROR,qr rd ra,<nil>,76.682491ms
2025/05/21 00:28:49,0,32770,wikipedia.org.,A,32770,NOERROR,qr rd ra,<nil>,77.991693ms
2025/05/21 00:28:49,0,49605,x.com.,A,49605,NOERROR,qr rd ra,<nil>,79.128697ms
2025/05/21 00:28:49,0,47513,amazon.com.,A,47513,NOERROR,qr rd ra,<nil>,79.892107ms
2025/05/21 00:28:49,0,33041,tiktok.com.,A,33041,NOERROR,qr rd ra,<nil>,77.320978ms
2025/05/21 00:28:49,0,12537,whatsapp.com.,A,12537,NOERROR,qr rd ra,<nil>,76.785535ms
2025/05/21 00:28:49,0,616,yahoo.com.,A,616,NOERROR,qr rd ra,<nil>,77.009936ms
2025/05/21 00:28:49,0,30384,google.com.,A,30384,NOERROR,qr rd ra,<nil>,77.97967ms
2025/05/21 00:28:49,0,63755,googleusercontent.com.,A,63755,NOERROR,qr rd ra,<nil>,78.039167ms
2025/05/21 00:28:49,0,44732,facebook.com.,A,44732,NOERROR,qr rd ra,<nil>,77.013919ms
2025/05/21 00:28:50,0,23330,instagram.com.,A,23330,NOERROR,qr rd ra,<nil>,77.570133ms
2025/05/21 00:28:50,0,57651,wikipedia.org.,A,57651,NOERROR,qr rd ra,<nil>,77.601405ms
2025/05/21 00:28:50,0,20118,x.com.,A,20118,NOERROR,qr rd ra,<nil>,77.956569ms
2025/05/21 00:28:50,0,33178,amazon.com.,A,33178,NOERROR,qr rd ra,<nil>,78.35884ms
2025/05/21 00:28:50,0,38429,tiktok.com.,A,38429,NOERROR,qr rd ra,<nil>,96.15382ms
2025/05/21 00:28:50,0,64953,whatsapp.com.,A,64953,NOERROR,qr rd ra,<nil>,86.208438ms
2025/05/21 00:28:50,0,62681,yahoo.com.,A,62681,NOERROR,qr rd ra,<nil>,96.194319ms
2025/05/21 00:28:50,0,62463,google.com.,A,62463,NOERROR,qr rd ra,<nil>,79.581689ms
2025/05/21 00:28:50,0,32094,googleusercontent.com.,A,32094,NOERROR,qr rd ra,<nil>,79.32622ms
2025/05/21 00:28:50,0,31926,facebook.com.,A,31926,NOERROR,qr rd ra,<nil>,80.905543ms
2025/05/21 00:28:50,0,51394,instagram.com.,A,51394,NOERROR,qr rd ra,<nil>,77.646924ms
2025/05/21 00:28:50,0,15460,wikipedia.org.,A,15460,NOERROR,qr rd ra,<nil>,78.760771ms
2025/05/21 00:28:50,0,39383,x.com.,A,39383,NOERROR,qr rd ra,<nil>,76.941914ms
2025/05/21 00:28:51,0,63631,amazon.com.,A,63631,NOERROR,qr rd ra,<nil>,80.281228ms
2025/05/21 00:28:51,0,18352,tiktok.com.,A,18352,NOERROR,qr rd ra,<nil>,78.542723ms
2025/05/21 00:28:51,0,42171,whatsapp.com.,A,42171,NOERROR,qr rd ra,<nil>,78.214683ms
2025/05/21 00:28:51,0,14333,yahoo.com.,A,14333,NOERROR,qr rd ra,<nil>,76.62186ms
2025/05/21 00:28:51,0,42283,google.com.,A,42283,NOERROR,qr rd ra,<nil>,77.680321ms
2025/05/21 00:28:51,0,10415,googleusercontent.com.,A,10415,NOERROR,qr rd ra,<nil>,79.534772ms
2025/05/21 00:28:51,0,8065,facebook.com.,A,8065,NOERROR,qr rd ra,<nil>,77.710425ms
2025/05/21 00:28:51,0,40924,instagram.com.,A,40924,NOERROR,qr rd ra,<nil>,78.95069ms
2025/05/21 00:28:51,0,23361,wikipedia.org.,A,23361,NOERROR,qr rd ra,<nil>,77.075057ms
2025/05/21 00:28:51,0,1365,x.com.,A,1365,NOERROR,qr rd ra,<nil>,78.139694ms
2025/05/21 00:28:51,0,6297,amazon.com.,A,6297,NOERROR,qr rd ra,<nil>,83.967985ms
2025/05/21 00:28:51,0,38597,tiktok.com.,A,38597,NOERROR,qr rd ra,<nil>,79.531189ms
2025/05/21 00:28:52,0,29221,whatsapp.com.,A,29221,NOERROR,qr rd ra,<nil>,79.294643ms
2025/05/21 00:28:52,0,34510,yahoo.com.,A,34510,NOERROR,qr rd ra,<nil>,79.344635ms
2025/05/21 00:28:52,0,36364,google.com.,A,36364,NOERROR,qr rd ra,<nil>,79.79564ms
2025/05/21 00:28:52,0,33522,googleusercontent.com.,A,33522,NOERROR,qr rd ra,<nil>,81.696459ms
2025/05/21 00:28:52,0,6463,facebook.com.,A,6463,NOERROR,qr rd ra,<nil>,78.671599ms
2025/05/21 00:28:52,0,45764,instagram.com.,A,45764,NOERROR,qr rd ra,<nil>,77.435612ms
2025/05/21 00:28:52,0,23160,wikipedia.org.,A,23160,NOERROR,qr rd ra,<nil>,78.342863ms
2025/05/21 00:28:52,0,58969,x.com.,A,58969,NOERROR,qr rd ra,<nil>,79.739439ms
2025/05/21 00:28:52,0,31302,amazon.com.,A,31302,NOERROR,qr rd ra,<nil>,78.353996ms
2025/05/21 00:28:52,0,40973,tiktok.com.,A,40973,NOERROR,qr rd ra,<nil>,79.52795ms
2025/05/21 00:28:52,0,39775,whatsapp.com.,A,39775,NOERROR,qr rd ra,<nil>,78.148118ms
2025/05/21 00:28:52,0,22366,yahoo.com.,A,22366,NOERROR,qr rd ra,<nil>,76.658759ms
2025/05/21 00:28:52,0,15979,google.com.,A,15979,NOERROR,qr rd ra,<nil>,77.881096ms
2025/05/21 00:28:53,0,63798,googleusercontent.com.,A,63798,NOERROR,qr rd ra,<nil>,79.19904ms
2025/05/21 00:28:53,0,24351,facebook.com.,A,24351,NOERROR,qr rd ra,<nil>,79.465793ms
2025/05/21 00:28:53,0,35013,instagram.com.,A,35013,NOERROR,qr rd ra,<nil>,77.770035ms
2025/05/21 00:28:53,0,59549,wikipedia.org.,A,59549,NOERROR,qr rd ra,<nil>,79.057664ms
2025/05/21 00:28:53,0,3812,x.com.,A,3812,NOERROR,qr rd ra,<nil>,78.01185ms
2025/05/21 00:28:53,0,60149,amazon.com.,A,60149,NOERROR,qr rd ra,<nil>,80.91522ms
2025/05/21 00:28:53,0,63705,tiktok.com.,A,63705,NOERROR,qr rd ra,<nil>,78.619326ms
2025/05/21 00:28:53,0,6476,whatsapp.com.,A,6476,NOERROR,qr rd ra,<nil>,78.988509ms
2025/05/21 00:28:53,0,58160,yahoo.com.,A,58160,NOERROR,qr rd ra,<nil>,80.945584ms
2025/05/21 00:28:53,0,64953,google.com.,A,64953,NOERROR,qr rd ra,<nil>,82.561609ms
2025/05/21 00:28:53,0,37853,googleusercontent.com.,A,37853,NOERROR,qr rd ra,<nil>,80.096938ms
2025/05/21 00:28:53,0,44873,facebook.com.,A,44873,NOERROR,qr rd ra,<nil>,79.664499ms
2025/05/21 00:28:53,0,39071,instagram.com.,A,39071,NOERROR,qr rd ra,<nil>,79.116265ms
2025/05/21 00:28:54,0,8272,wikipedia.org.,A,8272,NOERROR,qr rd ra,<nil>,79.497367ms
2025/05/21 00:28:54,0,901,x.com.,A,901,NOERROR,qr rd ra,<nil>,79.152635ms
2025/05/21 00:28:54,0,56207,amazon.com.,A,56207,NOERROR,qr rd ra,<nil>,81.912641ms
2025/05/21 00:28:54,0,6910,tiktok.com.,A,6910,NOERROR,qr rd ra,<nil>,77.828593ms
2025/05/21 00:28:54,0,24857,whatsapp.com.,A,24857,NOERROR,qr rd ra,<nil>,76.852113ms
2025/05/21 00:28:54,0,20557,yahoo.com.,A,20557,NOERROR,qr rd ra,<nil>,78.029956ms
2025/05/21 00:28:54,0,6279,google.com.,A,6279,NOERROR,qr rd ra,<nil>,76.966047ms
2025/05/21 00:28:54,0,16569,googleusercontent.com.,A,16569,NOERROR,qr rd ra,<nil>,78.217138ms
2025/05/21 00:28:54,0,38764,facebook.com.,A,38764,NOERROR,qr rd ra,<nil>,77.9587ms
2025/05/21 00:28:54,0,6112,instagram.com.,A,6112,NOERROR,qr rd ra,<nil>,77.940446ms
2025/05/21 00:28:55,0,15199,wikipedia.org.,A,15199,NOERROR,qr rd ra,<nil>,218.848889ms
2025/05/21 00:28:55,0,40969,x.com.,A,40969,NOERROR,qr rd ra,<nil>,78.646592ms
2025/05/21 00:28:55,0,33490,amazon.com.,A,33490,NOERROR,qr rd ra,<nil>,76.631223ms
2025/05/21 00:28:55,0,47392,tiktok.com.,A,47392,NOERROR,qr rd ra,<nil>,77.824601ms
2025/05/21 00:28:55,0,53321,whatsapp.com.,A,53321,NOERROR,qr rd ra,<nil>,77.031121ms
2025/05/21 00:28:55,0,32454,yahoo.com.,A,32454,NOERROR,qr rd ra,<nil>,78.502653ms
2025/05/21 00:28:55,0,43852,google.com.,A,43852,NOERROR,qr rd ra,<nil>,78.355754ms
2025/05/21 00:28:55,0,19205,googleusercontent.com.,A,19205,NOERROR,qr rd ra,<nil>,76.906494ms
2025/05/21 00:28:55,0,48264,facebook.com.,A,48264,NOERROR,qr rd ra,<nil>,77.672627ms
2025/05/21 00:28:55,0,10872,instagram.com.,A,10872,NOERROR,qr rd ra,<nil>,78.648093ms
2025/05/21 00:28:55,0,22850,wikipedia.org.,A,22850,NOERROR,qr rd ra,<nil>,77.046302ms
2025/05/21 00:28:55,0,52766,x.com.,A,52766,NOERROR,qr rd ra,<nil>,77.647753ms
2025/05/21 00:28:55,0,3253,amazon.com.,A,3253,NOERROR,qr rd ra,<nil>,77.265548ms
2025/05/21 00:28:56,0,42828,tiktok.com.,A,42828,NOERROR,qr rd ra,<nil>,77.730191ms
2025/05/21 00:28:56,0,8948,whatsapp.com.,A,8948,NOERROR,qr rd ra,<nil>,77.941533ms
2025/05/21 00:28:56,0,25925,yahoo.com.,A,25925,NOERROR,qr rd ra,<nil>,78.774544ms
2025/05/21 00:28:56,0,29996,google.com.,A,29996,NOERROR,qr rd ra,<nil>,77.434471ms
2025/05/21 00:28:56,0,60841,googleusercontent.com.,A,60841,NOERROR,qr rd ra,<nil>,78.560248ms
2025/05/21 00:28:56,0,33176,facebook.com.,A,33176,NOERROR,qr rd ra,<nil>,79.058814ms
2025/05/21 00:28:56,0,62685,instagram.com.,A,62685,NOERROR,qr rd ra,<nil>,77.453544ms
2025/05/21 00:28:56,0,22876,wikipedia.org.,A,22876,NOERROR,qr rd ra,<nil>,78.127051ms
2025/05/21 00:28:56,0,49249,x.com.,A,49249,NOERROR,qr rd ra,<nil>,78.689308ms
2025/05/21 00:28:56,0,21966,amazon.com.,A,21966,NOERROR,qr rd ra,<nil>,82.269866ms
2025/05/21 00:28:56,0,30390,tiktok.com.,A,30390,NOERROR,qr rd ra,<nil>,79.731677ms
2025/05/21 00:28:56,0,38173,whatsapp.com.,A,38173,NOERROR,qr rd ra,<nil>,78.985683ms
2025/05/21 00:28:56,0,15232,yahoo.com.,A,15232,NOERROR,qr rd ra,<nil>,78.338065ms
2025/05/21 00:28:57,0,52982,google.com.,A,52982,NOERROR,qr rd ra,<nil>,82.45379ms
2025/05/21 00:28:57,0,43838,googleusercontent.com.,A,43838,NOERROR,qr rd ra,<nil>,76.956491ms
2025/05/21 00:28:57,0,45575,facebook.com.,A,45575,NOERROR,qr rd ra,<nil>,79.175397ms
2025/05/21 00:28:57,0,9167,instagram.com.,A,9167,NOERROR,qr rd ra,<nil>,77.782199ms
2025/05/21 00:28:57,0,26554,wikipedia.org.,A,26554,NOERROR,qr rd ra,<nil>,78.174854ms
2025/05/21 00:28:57,0,42705,x.com.,A,42705,NOERROR,qr rd ra,<nil>,78.839139ms
2025/05/21 00:28:57,0,2373,amazon.com.,A,2373,NOERROR,qr rd ra,<nil>,77.183837ms
2025/05/21 00:28:57,0,2189,tiktok.com.,A,2189,NOERROR,qr rd ra,<nil>,80.672253ms
2025/05/21 00:28:57,0,729,whatsapp.com.,A,729,NOERROR,qr rd ra,<nil>,82.466253ms
2025/05/21 00:28:57,0,60339,yahoo.com.,A,60339,NOERROR,qr rd ra,<nil>,77.40882ms
2025/05/21 00:28:57,0,50821,google.com.,A,50821,NOERROR,qr rd ra,<nil>,77.502931ms
2025/05/21 00:28:57,0,4226,googleusercontent.com.,A,4226,NOERROR,qr rd ra,<nil>,76.688057ms
2025/05/21 00:28:57,0,54409,facebook.com.,A,54409,NOERROR,qr rd ra,<nil>,78.106749ms
2025/05/21 00:28:58,0,9733,instagram.com.,A,9733,NOERROR,qr rd ra,<nil>,77.062408ms
2025/05/21 00:28:58,0,2014,wikipedia.org.,A,2014,NOERROR,qr rd ra,<nil>,77.416627ms
2025/05/21 00:28:58,0,63908,x.com.,A,63908,NOERROR,qr rd ra,<nil>,76.090703ms
2025/05/21 00:28:58,0,64211,amazon.com.,A,64211,NOERROR,qr rd ra,<nil>,77.357028ms
